"","x"
"4748",0.536275195488545
"4749",0.53618386717322
"4750",0.536092516826059
"4751",0.53600114443909
"4752",0.535909750004336
"4753",0.535818333513815
"4754",0.535726894959543
"4755",0.53563543433353
"4756",0.536153691753328
"4757",0.536062201533634
"4758",0.53597068922173
"4759",0.535879154809614
"4760",0.535787598289277
"4761",0.53569601965271
"4762",0.535604418891898
"4763",0.535512795998823
"4764",0.535421150965462
"4765",0.53532948378379
"4766",0.535237794445775
"4767",0.535146082943386
"4768",0.535054349268583
"4769",0.534962593413325
"4770",0.534870815369566
"4771",0.534603396605433
"4772",0.534511574160522
"4773",0.534419729502949
"4774",0.534327862624655
"4775",0.534235973517574
"4776",0.534144062173638
"4777",0.534052128584773
"4778",0.533960172742902
"4779",0.533989245357912
"4780",0.533897259640835
"4781",0.533805251650049
"4782",0.533713221377461
"4783",0.533621168814976
"4784",0.533529093954497
"4785",0.533558135489446
"4786",0.533587184062916
"4787",0.533495071619656
"4788",0.533402936853082
"4789",0.533310779755077
"4790",0.533218600317522
"4791",0.533126398532292
"4792",0.53303417439126
"4793",0.532941927886295
"4794",0.532849659009259
"4795",0.532757367752014
"4796",0.532665054106416
"4797",0.532572718064318
"4798",0.532480359617567
"4799",0.532509323252738
"4800",0.532416934698486
"4801",0.532324523718679
"4802",0.53223209030515
"4803",0.532139634449729
"4804",0.532047156144243
"4805",0.531954655380513
"4806",0.531862132150357
"4807",0.53176958644559
"4808",0.531677018258022
"4809",0.531584427579459
"4810",0.531491814401702
"4811",0.531399178716551
"4812",0.531306520515799
"4813",0.531213839791237
"4814",0.53112113653465
"4815",0.531028410737822
"4816",0.530935662392529
"4817",0.530842891490547
"4818",0.530750098023646
"4819",0.530657281983591
"4820",0.530686097861048
"4821",0.530593251451587
"4822",0.53050038244785
"4823",0.530407490841588
"4824",0.530314576624548
"4825",0.530221639788475
"4826",0.530128680325107
"4827",0.530035698226179
"4828",0.529942693483424
"4829",0.529849666088569
"4830",0.529756616033336
"4831",0.529663543309446
"4832",0.529570447908613
"4833",0.529477329822549
"4834",0.529384189042961
"4835",0.529291025561551
"4836",0.52919783937002
"4837",0.529104630460062
"4838",0.529011398823368
"4839",0.528918144451625
"4840",0.528824867336516
"4841",0.528731567469719
"4842",0.528638244842911
"4843",0.52854489944776
"4844",0.528451531275935
"4845",0.528358140319096
"4846",0.528645507986492
"4847",0.528552086330305
"4848",0.5290563406522
"4849",0.529084973490962
"4850",0.528991513203714
"4851",0.528898030092266
"4852",0.529312447026752
"4853",0.529078678639921
"4854",0.529107301709535
"4855",0.529013757067294
"4856",0.528906226537371
"4857",0.528812636169236
"4858",0.528719022925582
"4859",0.528625386798019
"4860",0.528531727778155
"4861",0.528438045857596
"4862",0.528344341027939
"4863",0.528250613280781
"4864",0.528156862607714
"4865",0.528063089000325
"4866",0.527969292450197
"4867",0.527875472948909
"4868",0.527781630488037
"4869",0.527687765059151
"4870",0.527593876653818
"4871",0.527499965263601
"4872",0.527406030880059
"4873",0.527312073494745
"4874",0.52721809309921
"4875",0.527124089685
"4876",0.527030063243658
"4877",0.526936013766721
"4878",0.526841941245722
"4879",0.526747845672192
"4880",0.526653727037656
"4881",0.527236259010308
"4882",0.527142109252103
"4883",0.527047936411127
"4884",0.526953740478889
"4885",0.526859521446897
"4886",0.526765279306651
"4887",0.52665720533192
"4888",0.526562916949655
"4889",0.527139989765898
"4890",0.527045670160865
"4891",0.526951327408718
"4892",0.526856961500938
"4893",0.526762572428997
"4894",0.526668160184365
"4895",0.526573724758507
"4896",0.526479266142886
"4897",0.526384784328959
"4898",0.526290279308177
"4899",0.526195751071991
"4900",0.526101199611844
"4901",0.526006624919177
"4902",0.525912026985426
"4903",0.525817405802023
"4904",0.525722761360395
"4905",0.525628093651968
"4906",0.525533402668158
"4907",0.525438688400383
"4908",0.525343950840051
"4909",0.525249189978571
"4910",0.525154405807345
"4911",0.52505959831777
"4912",0.525087798994925
"4913",0.524992959981442
"4914",0.524898097627506
"4915",0.524803211924499
"4916",0.525565809078412
"4917",0.525470891804918
"4918",0.525375951160206
"4919",0.525280987135645
"4920",0.525601342624933
"4921",0.525506346983213
"4922",0.525411327939456
"4923",0.525316285485012
"4924",0.52522121961123
"4925",0.525126130309452
"4926",0.525031017571016
"4927",0.524935881387257
"4928",0.524840721749504
"4929",0.524745538649084
"4930",0.524650332077318
"4931",0.525154050265619
"4932",0.525058811934748
"4933",0.524963550110222
"4934",0.524868264783346
"4935",0.524772955945422
"4936",0.524677623587748
"4937",0.524582267701615
"4938",0.524429895160194
"4939",0.524457933739036
"4940",0.52436252245494
"4941",0.524267087611277
"4942",0.524549390195201
"4943",0.52445392345721
"4944",0.524358433137226
"4945",0.524262919226509
"4946",0.524153724765805
"4947",0.524058163647389
"4948",0.523962578911997
"4949",0.524250280848093
"4950",0.524154664129872
"4951",0.524059023772172
"4952",0.524086999724257
"4953",0.52399132735002
"4954",0.523895631313771
"4955",0.523799911606727
"4956",0.523704168220108
"4957",0.523732117584631
"4958",0.523636342120141
"4959",0.523540542953485
"4960",0.523444720075863
"4961",0.523348873478473
"4962",0.523656749711957
"4963",0.523560870975207
"4964",0.523464968496046
"4965",0.523369042265652
"4966",0.523273092275202
"4967",0.523177118515867
"4968",0.523081120978814
"4969",0.522985099655205
"4970",0.522889054536198
"4971",0.522792985612948
"4972",0.522696892876601
"4973",0.522600776318306
"4974",0.5225046359292
"4975",0.522408471700422
"4976",0.522312283623102
"4977",0.522216071688367
"4978",0.522104990148672
"4979",0.522132784557633
"4980",0.5220365163887
"4981",0.521940224330638
"4982",0.521843908374554
"4983",0.521747568511549
"4984",0.521651204732721
"4985",0.521554817029164
"4986",0.521458405391967
"4987",0.521361969812214
"4988",0.521265510280986
"4989",0.521031756736116
"4990",0.52093524927516
"4991",0.520838717835943
"4992",0.520742162409526
"4993",0.520645582986969
"4994",0.520548979559324
"4995",0.52045235211764
"4996",0.520355700652963
"4997",0.520259025156332
"4998",0.520162325618783
"4999",0.520065602031347
"5000",0.519968854385052
"5001",0.519872082670919
"5002",0.519775286879967
"5003",0.519678467003208
"5004",0.519581623031652
"5005",0.519484754956303
"5006",0.519387862768162
"5007",0.519290946458223
"5008",0.519318508007064
"5009",0.519221558929174
"5010",0.519124585706308
"5011",0.519027588329444
"5012",0.518930566789558
"5013",0.518833521077618
"5014",0.51873645118459
"5015",0.518639357101436
"5016",0.518542238819112
"5017",0.51844509632857
"5018",0.518347929620757
"5019",0.518250738686616
"5020",0.518153523517087
"5021",0.518056284103101
"5022",0.51795902043559
"5023",0.517861732505478
"5024",0.517764420303685
"5025",0.517667083821127
"5026",0.517569723048716
"5027",0.517597135179439
"5028",0.517898675642809
"5029",0.517801273106607
"5030",0.517703846251931
"5031",0.517606395069674
"5032",0.517508919550721
"5033",0.517411419685955
"5034",0.517313895466254
"5035",0.517216346882492
"5036",0.517118773925537
"5037",0.517021176586253
"5038",0.516923554855499
"5039",0.516825908724132
"5040",0.516728238183
"5041",0.516630543222951
"5042",0.516532823834824
"5043",0.516435080009458
"5044",0.516337311737684
"5045",0.516224833787726
"5046",0.516127016595615
"5047",0.516029174929564
"5048",0.515931308780387
"5049",0.515833418138895
"5050",0.515735502995891
"5051",0.515637563342175
"5052",0.515539599168544
"5053",0.516029588455494
"5054",0.515931590892265
"5055",0.515699188941819
"5056",0.515601142282106
"5057",0.515503071060314
"5058",0.515404975267211
"5059",0.515306854893563
"5060",0.515334023210852
"5061",0.515235869353774
"5062",0.515137690892355
"5063",0.515164848226034
"5064",0.515192012371266
"5065",0.515093791483573
"5066",0.514995545962384
"5067",0.514897275798433
"5068",0.514798980982447
"5069",0.514700661505148
"5070",0.514602317357253
"5071",0.514503948529477
"5072",0.514405555012528
"5073",0.514307136797109
"5074",0.514208693873921
"5075",0.514235775509252
"5076",0.514137298907202
"5077",0.514164378382166
"5078",0.514065868079835
"5079",0.513967333031085
"5080",0.513868773226591
"5081",0.513755661361167
"5082",0.513657052017185
"5083",0.513558417889454
"5084",0.513459758968626
"5085",0.513361075245354
"5086",0.513262366710282
"5087",0.513163633354054
"5088",0.513064875167303
"5089",0.512966092140665
"5090",0.512867284264764
"5091",0.512768451530224
"5092",0.512669593927662
"5093",0.512570711447691
"5094",0.51247180408092
"5095",0.512372871817951
"5096",0.512273914649384
"5097",0.512174932565813
"5098",0.512075925557827
"5099",0.51264110138307
"5100",0.512542060358043
"5101",0.512442994384337
"5102",0.51221232348984
"5103",0.512113207590484
"5104",0.51201406671415
"5105",0.511914900851396
"5106",0.511815709992773
"5107",0.51171649412883
"5108",0.511602881347086
"5109",0.511503615444129
"5110",0.511404324507466
"5111",0.511305008527629
"5112",0.51120566749514
"5113",0.51110630140052
"5114",0.511006910234282
"5115",0.511033676949709
"5116",0.510934251535912
"5117",0.510834801026032
"5118",0.510735325410567
"5119",0.510635824680009
"5120",0.510536298824845
"5121",0.510436747835558
"5122",0.510337171702627
"5123",0.510237570416523
"5124",0.510137943967715
"5125",0.510038292346666
"5126",0.509938615543836
"5127",0.509838913549677
"5128",0.509739186354638
"5129",0.509639433949164
"5130",0.509539656323694
"5131",0.509439853468661
"5132",0.509340025374497
"5133",0.509240172031625
"5134",0.509082786224548
"5135",0.508982882355516
"5136",0.50888295320902
"5137",0.508782998775468
"5138",0.508683019045259
"5139",0.508583014008788
"5140",0.508482983656447
"5141",0.508382927978622
"5142",0.508282846965693
"5143",0.508182740608036
"5144",0.508082608896023
"5145",0.50798245182002
"5146",0.507882269370389
"5147",0.507782061537486
"5148",0.507681828311664
"5149",0.508418633260413
"5150",0.508318365281464
"5151",0.508218071884693
"5152",0.508117753060433
"5153",0.508017408799013
"5154",0.507917039090758
"5155",0.507816643925985
"5156",0.50771622329501
"5157",0.507615777188141
"5158",0.507515305595682
"5159",0.508004470492774
"5160",0.507903964002496
"5161",0.5078034320016
"5162",0.507829810248305
"5163",0.507729243311759
"5164",0.507628650839529
"5165",0.507655016946305
"5166",0.507540170510342
"5167",0.507439517503792
"5168",0.507338838926718
"5169",0.507238134769376
"5170",0.507137405022015
"5171",0.507036649674879
"5172",0.506935868718209
"5173",0.506835062142239
"5174",0.506734229937199
"5175",0.506633372093314
"5176",0.506532488600804
"5177",0.506431579449884
"5178",0.506330644630763
"5179",0.506229684133646
"5180",0.506128697948735
"5181",0.506027686066222
"5182",0.505926648476299
"5183",0.505825585169151
"5184",0.506238384070568
"5185",0.506137285504626
"5186",0.50603616119611
"5187",0.505935011135186
"5188",0.505833835312016
"5189",0.505732633716757
"5190",0.505631406339561
"5191",0.505657557932921
"5192",0.505556295196325
"5193",0.505455006652353
"5194",0.505353692291138
"5195",0.505252352102809
"5196",0.505150986077487
"5197",0.505049594205292
"5198",0.505508583024876
"5199",0.505407155692305
"5200",0.505305702487332
"5201",0.505204223400057
"5202",0.505102718420574
"5203",0.505001187538972
"5204",0.504899630745336
"5205",0.504798048029743
"5206",0.504696439382269
"5207",0.504594804792983
"5208",0.504620825556801
"5209",0.504519155358673
"5210",0.504417459193073
"5211",0.504893902002564
"5212",0.504792170189263
"5213",0.504690412382796
"5214",0.504588628573197
"5215",0.5044868187505
"5216",0.504384982904732
"5217",0.504283121025911
"5218",0.504181233104057
"5219",0.504079319129179
"5220",0.503977379091283
"5221",0.50387541298037
"5222",0.503773420786437
"5223",0.503671402499473
"5224",0.503697300788527
"5225",0.503595246656877
"5226",0.503493166406328
"5227",0.503391060026853
"5228",0.503288927508415
"5229",0.503186768840979
"5230",0.503084584014501
"5231",0.50298237301893
"5232",0.502880135844213
"5233",0.502777872480292
"5234",0.502675582917102
"5235",0.502573267144574
"5236",0.502470925152632
"5237",0.502368556931198
"5238",0.502266162470185
"5239",0.502163741759505
"5240",0.502061294789061
"5241",0.501958821548754
"5242",0.501856322028478
"5243",0.501753796218122
"5244",0.501651244107569
"5245",0.501676953047759
"5246",0.501560296261329
"5247",0.501457681653423
"5248",0.501355040709031
"5249",0.501252373418012
"5250",0.501149679770221
"5251",0.501046959755507
"5252",0.50107261603185
"5253",0.501785703548018
"5254",0.501811373009873
"5255",0.502369845897309
"5256",0.502267059903832
"5257",0.502164247499381
"5258",0.502061408673774
"5259",0.501958543416825
"5260",0.501984186420071
"5261",0.501881284793153
"5262",0.501778356708552
"5263",0.501675402156063
"5264",0.501572421125475
"5265",0.501469413606573
"5266",0.501495013494387
"5267",0.501391969516998
"5268",0.501288899024873
"5269",0.501600459292207
"5270",0.501497352301492
"5271",0.501394218769584
"5272",0.501291058686233
"5273",0.501187872041185
"5274",0.50108465882418
"5275",0.500981419024952
"5276",0.500878152633232
"5277",0.500774859638742
"5278",0.500671540031202
"5279",0.500568193800325
"5280",0.500464820935821
"5281",0.50036142142739
"5282",0.500257995264732
"5283",0.500154542437539
"5284",0.500558702627322
"5285",0.50045521306583
"5286",0.500351696813136
"5287",0.500248153858913
"5288",0.500144584192827
"5289",0.500040987804541
"5290",0.499937364683713
"5291",0.499833714819992
"5292",0.499730038203025
"5293",0.499626334822453
"5294",0.499522604667911
"5295",0.499418847729029
"5296",0.499315063995432
"5297",0.499211253456738
"5298",0.499107416102563
"5299",0.499003551922514
"5300",0.499378993372926
"5301",0.499275092204463
"5302",0.49930039654034
"5303",0.499667698765606
"5304",0.499563750422565
"5305",0.499459775204148
"5306",0.499485072295599
"5307",0.499381060015597
"5308",0.499277020833255
"5309",0.499172954738137
"5310",0.499068861719796
"5311",0.498964741767785
"5312",0.499411924005201
"5313",0.499307766900896
"5314",0.499203582835875
"5315",0.499099371799668
"5316",0.499124600376732
"5317",0.499020352130492
"5318",0.498916076885967
"5319",0.498811774632668
"5320",0.498707445360099
"5321",0.498603089057761
"5322",0.498498705715148
"5323",0.498394295321748
"5324",0.498289857867045
"5325",0.498185393340517
"5326",0.498080901731636
"5327",0.498106034265345
"5328",0.498001505271777
"5329",0.497896949168601
"5330",0.497922067628697
"5331",0.498197139321217
"5332",0.498092535484059
"5333",0.497987904503804
"5334",0.497883246369887
"5335",0.497778561071734
"5336",0.49767384859877
"5337",0.497569108940412
"5338",0.49746434208607
"5339",0.497359548025153
"5340",0.49725472674706
"5341",0.497149878241188
"5342",0.497045002496924
"5343",0.496940099503655
"5344",0.496835169250758
"5345",0.496730211727609
"5346",0.496625226923572
"5347",0.496520214828012
"5348",0.496415175430285
"5349",0.496252129480891
"5350",0.496147035446877
"5351",0.496171970000066
"5352",0.496066838203868
"5353",0.495961679056604
"5354",0.495856492547601
"5355",0.495751278666176
"5356",0.495646037401645
"5357",0.495540768743315
"5358",0.49543547268049
"5359",0.495330149202467
"5360",0.495224798298537
"5361",0.495119419957988
"5362",0.495014014170098
"5363",0.494908580924145
"5364",0.494803120209396
"5365",0.494697632015115
"5366",0.494592116330562
"5367",0.494486573144988
"5368",0.49438100244764
"5369",0.494275404227762
"5370",0.494169778474586
"5371",0.494064125177345
"5372",0.493958444325262
"5373",0.493852735907557
"5374",0.493746999913442
"5375",0.493641236332127
"5376",0.493665925317088
"5377",0.493560123556265
"5378",0.493454294180274
"5379",0.493348437178303
"5380",0.493242552539532
"5381",0.493136640253138
"5382",0.493030700308289
"5383",0.492924732694151
"5384",0.492818737399883
"5385",0.492712714414636
"5386",0.492606663727559
"5387",0.492500585327793
"5388",0.492394479204474
"5389",0.492288345346731
"5390",0.492182183743691
"5391",0.492452484115037
"5392",0.492346284082898
"5393",0.492240056277272
"5394",0.492133800687261
"5395",0.492027517301964
"5396",0.491907285714523
"5397",0.491800946705924
"5398",0.491694579869298
"5399",0.49158818519372
"5400",0.491612652717857
"5401",0.491506219466025
"5402",0.491399758346918
"5403",0.491293269349591
"5404",0.491186752463092
"5405",0.491080207676462
"5406",0.490973634978739
"5407",0.490867034358954
"5408",0.490891433057033
"5409",0.490784793730582
"5410",0.490678126453628
"5411",0.490702509990758
"5412",0.490595803963718
"5413",0.490489069957692
"5414",0.490382307961675
"5415",0.490275517964655
"5416",0.490168699955615
"5417",0.490061853923531
"5418",0.489954979857374
"5419",0.48984807774611
"5420",0.489741147578698
"5421",0.489634189344092
"5422",0.48952720303124
"5423",0.489420188629084
"5424",0.489313146126559
"5425",0.489206075512598
"5426",0.489098976776123
"5427",0.488991849906054
"5428",0.488884694891304
"5429",0.48877751172078
"5430",0.488670300383384
"5431",0.488563060868011
"5432",0.48845579316355
"5433",0.488348497258885
"5434",0.488241173142895
"5435",0.488133820804452
"5436",0.488026440232421
"5437",0.487919031415663
"5438",0.487811594343034
"5439",0.48770412900338
"5440",0.487596635385546
"5441",0.487489113478368
"5442",0.4875131768504
"5443",0.487537246559575
"5444",0.48742967437528
"5445",0.487322073866056
"5446",0.487214445020716
"5447",0.487106787828064
"5448",0.486999102276899
"5449",0.486891388356015
"5450",0.486783646054199
"5451",0.486675875360234
"5452",0.486699863292243
"5453",0.486458060039571
"5454",0.486350221476476
"5455",0.486242354480879
"5456",0.486134459041535
"5457",0.486026535147191
"5458",0.48591858278659
"5459",0.485810601948467
"5460",0.485702592621553
"5461",0.485594554794571
"5462",0.485866454714594
"5463",0.485758377269613
"5464",0.485650271295299
"5465",0.485542136780354
"5466",0.485433973713474
"5467",0.48532578208335
"5468",0.485217561878665
"5469",0.485109313088098
"5470",0.485001035700322
"5471",0.484892729704002
"5472",0.484784395087798
"5473",0.484676031840366
"5474",0.484567639950353
"5475",0.484591407110116
"5476",0.484467980830703
"5477",0.484359520425298
"5478",0.484251031336468
"5479",0.484142513552834
"5480",0.48403396706301
"5481",0.483925391855604
"5482",0.483816787919217
"5483",0.483708155242446
"5484",0.483599493813881
"5485",0.483490803622105
"5486",0.483382084655697
"5487",0.483273336903228
"5488",0.483296975604661
"5489",0.483188187781882
"5490",0.483079371143367
"5491",0.482970525677664
"5492",0.482861651373318
"5493",0.482752748218866
"5494",0.482643816202839
"5495",0.482534855313761
"5496",0.482425865540153
"5497",0.482316846870526
"5498",0.482207799293388
"5499",0.48209872279724
"5500",0.481989617370575
"5501",0.481880483001884
"5502",0.481771319679647
"5503",0.481662127392342
"5504",0.481552906128439
"5505",0.481443655876402
"5506",0.481319537480739
"5507",0.481210229217801
"5508",0.481100891932083
"5509",0.480991525612028
"5510",0.480882130246066
"5511",0.480772705822626
"5512",0.480663252330129
"5513",0.480553769756989
"5514",0.480962923731264
"5515",0.480853400619561
"5516",0.480729162251871
"5517",0.48061958090708
"5518",0.480378657434679
"5519",0.480269017810343
"5520",0.480159349028798
"5521",0.480049651078412
"5522",0.479939923947545
"5523",0.479830167624554
"5524",0.479720382097787
"5525",0.479482521172944
"5526",0.479372677203646
"5527",0.479262803995582
"5528",0.479152901537075
"5529",0.479042969816444
"5530",0.478933008822
"5531",0.478823018542049
"5532",0.479296624946027
"5533",0.479186593802227
"5534",0.479076533342525
"5535",0.478966443555204
"5536",0.47885632442854
"5537",0.478746175950804
"5538",0.478769295894624
"5539",0.478659106450195
"5540",0.478420175132806
"5541",0.4783099269135
"5542",0.478199649289119
"5543",0.478089342247897
"5544",0.477979005778063
"5545",0.477868639867837
"5546",0.477758244505436
"5547",0.477647819679068
"5548",0.477537365376937
"5549",0.477426881587238
"5550",0.477813886755392
"5551",0.477703361782782
"5552",0.477592807291917
"5553",0.477482223270971
"5554",0.477371609708111
"5555",0.477260966591497
"5556",0.477150293909283
"5557",0.477039591649617
"5558",0.476928859800641
"5559",0.47681809835049
"5560",0.476707307287292
"5561",0.476374756300613
"5562",0.476374756300613
"5563",0.476374756300613
"5564",0.476397608033189
"5565",0.476420465882263
"5566",0.476309532689705
"5567",0.476332384875064
"5568",0.476221410205972
"5569",0.476110405831089
"5570",0.475999371738485
"5571",0.475888307916227
"5572",0.475777214352371
"5573",0.47566609103497
"5574",0.475554937952069
"5575",0.475443755091706
"5576",0.475332542441914
"5577",0.47522129999072
"5578",0.475110027726143
"5579",0.474998725636196
"5580",0.474887393708886
"5581",0.474776031932214
"5582",0.474798724496121
"5583",0.474687320965682
"5584",0.474710007723408
"5585",0.474598562410425
"5586",0.474487087197639
"5587",0.474375582073015
"5588",0.474264047024513
"5589",0.474152482040086
"5590",0.474175115292661
"5591",0.474063508419838
"5592",0.473951871579749
"5593",0.474413068990146
"5594",0.474301390213447
"5595",0.474189681438092
"5596",0.474077942651992
"5597",0.473966173843051
"5598",0.473854374999169
"5599",0.473742546108236
"5600",0.474099225694397
"5601",0.473987354741113
"5602",0.473875453709272
"5603",0.473763522586743
"5604",0.473651561361387
"5605",0.473539570021059
"5606",0.473427548553605
"5607",0.473315496946869
"5608",0.473203415188684
"5609",0.47309130326688
"5610",0.472979161169277
"5611",0.473001596499526
"5612",0.473024037872901
"5613",0.473046485291844
"5614",0.472934276763369
"5615",0.47282203801276
"5616",0.472709769027803
"5617",0.47259746979628
"5618",0.472470604805324
"5619",0.472358245043989
"5620",0.472245854999395
"5621",0.472133434659297
"5622",0.472020984011444
"5623",0.471908503043577
"5624",0.471795991743432
"5625",0.471625038301448
"5626",0.471512466299928
"5627",0.471399863929298
"5628",0.471287231177267
"5629",0.471309502585303
"5630",0.47119682724336
"5631",0.471084121488018
"5632",0.470971385306963
"5633",0.470858618687872
"5634",0.470745821618415
"5635",0.470632994086259
"5636",0.470520136079061
"5637",0.470407247584471
"5638",0.470294328590135
"5639",0.47018137908369
"5640",0.470068399052768
"5641",0.470090541881116
"5642",0.469977519033015
"5643",0.46986446562823
"5644",0.469751381654367
"5645",0.469638267099025
"5646",0.469525121949799
"5647",0.469411946194274
"5648",0.469298739820029
"5649",0.469185502814639
"5650",0.469072235165667
"5651",0.468958936860676
"5652",0.468845607887216
"5653",0.468732248232833
"5654",0.468618857885068
"5655",0.468505436831452
"5656",0.468391985059512
"5657",0.468278502556765
"5658",0.468300453951449
"5659",0.468186928302775
"5660",0.468073371890786
"5661",0.467959784702974
"5662",0.467846166726828
"5663",0.467732517949826
"5664",0.467754413193745
"5665",0.467640721160476
"5666",0.467526998293739
"5667",0.467413244580988
"5668",0.467299460009672
"5669",0.467185644567233
"5670",0.467071798241105
"5671",0.466957921018717
"5672",0.466844012887489
"5673",0.466730073834835
"5674",0.466616103848164
"5675",0.467295085825046
"5676",0.467181072370518
"5677",0.467067027949161
"5678",0.466952952548358
"5679",0.467477693896014
"5680",0.467363574956466
"5681",0.467249425004594
"5682",0.467135244027754
"5683",0.467021032013295
"5684",0.466906788948561
"5685",0.467565462124689
"5686",0.467451175409564
"5687",0.46733685761118
"5688",0.467222508716855
"5689",0.467108128713898
"5690",0.466993717589613
"5691",0.466879275331297
"5692",0.466764801926241
"5693",0.466650297361726
"5694",0.466535761625028
"5695",0.46655734173918
"5696",0.466442762158457
"5697",0.466328151372387
"5698",0.46621350936822
"5699",0.4660988361332
"5700",0.466120371433536
"5701",0.466005654262318
"5702",0.465890905826995
"5703",0.465776126114784
"5704",0.465661315112895
"5705",0.465546472808533
"5706",0.465431599188894
"5707",0.465316694241168
"5708",0.465201757952537
"5709",0.465223197345727
"5710",0.465108216946224
"5711",0.4649932051724
"5712",0.464878162011413
"5713",0.464763087450412
"5714",0.46464798147654
"5715",0.464532844076932
"5716",0.464417675238717
"5717",0.464244762726512
"5718",0.464129530972441
"5719",0.464014267741108
"5720",0.463898973019612
"5721",0.463783646795046
"5722",0.463668289054498
"5723",0.463552899785047
"5724",0.463437478973765
"5725",0.463322026607717
"5726",0.463719650697665
"5727",0.463604153879285
"5728",0.463488625472406
"5729",0.463373065464067
"5730",0.4632574738413
"5731",0.46314185059113
"5732",0.463026195700574
"5733",0.462910509156644
"5734",0.462931664745617
"5735",0.462815933592941
"5736",0.462700170753011
"5737",0.46258437621281
"5738",0.462468549959315
"5739",0.462352691979496
"5740",0.462236802260317
"5741",0.46210649362664
"5742",0.461990540389598
"5743",0.461874555374042
"5744",0.461758538566904
"5745",0.461642489955112
"5746",0.462039892443952
"5747",0.461923798982313
"5748",0.461807673681914
"5749",0.461691516529655
"5750",0.46157532751243
"5751",0.461459106617125
"5752",0.461342853830619
"5753",0.461226569139784
"5754",0.461110252531484
"5755",0.460993903992576
"5756",0.460877523509911
"5757",0.460761111070331
"5758",0.460644666660672
"5759",0.460528190267762
"5760",0.460411681878423
"5761",0.460295141479468
"5762",0.460315969439314
"5763",0.460199383862999
"5764",0.460587519393182
"5765",0.46047088860744
"5766",0.460354225756433
"5767",0.460375025667764
"5768",0.460258317553971
"5769",0.460141577340416
"5770",0.460024805013851
"5771",0.459908000561027
"5772",0.459791163968682
"5773",0.459674295223549
"5774",0.459557394312355
"5775",0.459440461221818
"5776",0.45932349593865
"5777",0.459206498449553
"5778",0.459227171850189
"5779",0.459110128874076
"5780",0.458993053657327
"5781",0.458875946186618
"5782",0.458758806448619
"5783",0.458641634429992
"5784",0.458524430117392
"5785",0.458407193497465
"5786",0.458854970516683
"5787",0.45873768824863
"5788",0.45862037363839
"5789",0.458503026672583
"5790",0.458385647337822
"5791",0.458268235620712
"5792",0.45815079150785
"5793",0.458033314985827
"5794",0.457915806041227
"5795",0.457798264660624
"5796",0.457680690830587
"5797",0.457563084537677
"5798",0.457445445768446
"5799",0.457327774509442
"5800",0.457210070747201
"5801",0.457092334468257
"5802",0.456974565659131
"5803",0.45685676430634
"5804",0.456738930396393
"5805",0.456621063915791
"5806",0.456503164851028
"5807",0.45638523318859
"5808",0.456267268914956
"5809",0.456149272016598
"5810",0.456031242479978
"5811",0.455913180291554
"5812",0.455795085437775
"5813",0.455676957905082
"5814",0.455558797679908
"5815",0.45544060474868
"5816",0.455322379097818
"5817",0.455204120713731
"5818",0.455492765174422
"5819",0.455374460458524
"5820",0.455256122973902
"5821",0.455137752706941
"5822",0.455019349644015
"5823",0.454900913771494
"5824",0.454921026003823
"5825",0.45480254367852
"5826",0.454684028508007
"5827",0.454565480478623
"5828",0.454446899576701
"5829",0.454328285788567
"5830",0.454209639100537
"5831",0.454090959498922
"5832",0.453972246970023
"5833",0.453853501500136
"5834",0.453734723075549
"5835",0.45361591168254
"5836",0.45349706730738
"5837",0.453517020975762
"5838",0.453398129871821
"5839",0.453279205749855
"5840",0.453160248596107
"5841",0.453041258396813
"5842",0.452907994055438
"5843",0.452788937723728
"5844",0.452669848305134
"5845",0.452550725785861
"5846",0.452431570152107
"5847",0.452451405438015
"5848",0.452332202864234
"5849",0.452212967139894
"5850",0.452232780306372
"5851",0.452113497585924
"5852",0.451994181678786
"5853",0.451874832571105
"5854",0.451755450249023
"5855",0.451775213540276
"5856",0.451655784121227
"5857",0.451536321451547
"5858",0.451416825517347
"5859",0.451297296304731
"5860",0.451177733799797
"5861",0.451058137988632
"5862",0.451516405397854
"5863",0.451396762343717
"5864",0.451277085946979
"5865",0.4511573761937
"5866",0.451037633069934
"5867",0.450917856561723
"5868",0.450798046655105
"5869",0.450678203336109
"5870",0.450558326590756
"5871",0.450438416405058
"5872",0.450318472765023
"5873",0.450198495656646
"5874",0.450078485065918
"5875",0.449958440978821
"5876",0.449838363381329
"5877",0.449718252259409
"5878",0.449598107599019
"5879",0.44947792938611
"5880",0.449357717606624
"5881",0.449237472246497
"5882",0.449117193291656
"5883",0.44899688072802
"5884",0.4488765345415
"5885",0.448756154717999
"5886",0.448635741243415
"5887",0.448515294103633
"5888",0.448394813284535
"5889",0.448274298771992
"5890",0.448153750551868
"5891",0.448033168610019
"5892",0.447912552932294
"5893",0.447791903504532
"5894",0.447671220312567
"5895",0.447690461351554
"5896",0.447569730179632
"5897",0.447448965206442
"5898",0.447328166417785
"5899",0.447207333799457
"5900",0.447086467337245
"5901",0.446965567016929
"5902",0.446844632824278
"5903",0.446723664745057
"5904",0.446602662765021
"5905",0.446481626869916
"5906",0.446360557045481
"5907",0.446239453277449
"5908",0.446118315551542
"5909",0.445997143853475
"5910",0.445875938168955
"5911",0.445754698483682
"5912",0.445633424783346
"5913",0.446009367790006
